-4.596534698771030492e+00,-3.194117983796366911e+00,-5.063137660512171401e+00,-6.951721669220286337e+00,-7.800356882610903320e+00,-7.387472898449081171e+00,-1.187385759705124721e+00,2.076273039113958330e+00,3.417355318763174221e+00,-8.372223123119068022e-01,2.969882616659992092e+00,-1.921395996211785917e+00,2.775184778611127001e+00,-1.511798246696944570e-01,-4.004901419528040130e+00,1.185176315562811444e+00,1.195127545992050316e-01,-1.693982557510664011e-01,2.174964397494810076e+00,-9.843851323829709843e-01,9.424807335756405280e+00,8.484084097344263498e+00,1.026460875550528673e+00,2.146877361621183589e+00,2.599849569292043139e+00,2.755545520136824411e+00,3.245705694527439622e+00,1.936897737819573306e+00,6.064962242106827439e+00,7.722023518772010320e+00,5.564329216595218064e+00,6.569325154627074781e+00,7.069275886635441708e+00,-2.628633154876053091e+00,1.996970298178514724e+01,1.603710795961998414e+01,7.864118430400384163e+00,8.608423524084399148e+00,6.873005696460921854e+00,5.246499732611057176e+00,9.092000833549171546e+00,4.971145053650451118e+00,1.471513079266637547e+00,3.322173881801402384e+00,2.493339487614980587e+00,2.992916604022132887e+00,3.861397603861598693e+00,-1.715347038382840639e+00,1.290497828825565563e+01,1.097966042525322017e+01,5.318637377842211578e+00,4.961205970777186280e+00,4.517641830958225135e+00,1.850049109643668199e+00,4.215799605571824316e+00,1.867218994832609225e+00,-1.805788547636132080e+01,-1.681611147949208629e+01,-1.815196569738429488e+01,-1.736910469319919059e+01,-1.848427440667058264e+01,-1.978813837009227683e+01,-7.207987786791383300e+00,-1.095835581214532617e+01,-1.545282144285283721e+01,-1.648189572008337223e+01,-1.639978268504801306e+01,-1.724286865220459930e+01,-1.748622842571046476e+01,-1.781118009658620949e+01
1.849769098831749004e+00,2.188493620146545471e+00,1.776753707864098031e+00,9.315216152022506302e-01,-1.467485197744050174e+00,-5.340146895913006730e+00,-3.186072399982557091e+00,-3.326129202713830502e+00,-4.444278612248752758e+00,1.096656048402475880e+00,-1.802689585793750160e+00,-3.979278479161288962e-01,-4.059377930617210500e-02,1.935940192065252363e+00,5.841138431266585940e-01,4.284563635500406420e+00,2.465346203841825456e+00,2.397261595622990349e+00,9.370932182709643676e-01,3.156436961251639084e-01,4.953809495350954606e+00,4.996007264390629032e+00,2.874550011953708406e+00,4.881834379790261913e+00,3.968076749833695960e+00,1.681406077007316258e+00,4.768104147058134679e+00,3.455343438301528458e+00,5.159348573613417699e+00,6.739718308393069179e+00,4.903037420156923787e+00,5.479177181478307013e+00,5.111144747780065778e+00,-3.940795489271656238e-01,1.599326558593916126e+01,1.319856379785350775e+01,7.133596880050022015e+00,8.666025666721454357e+00,7.458841506252732678e+00,5.561976553065744788e+00,8.374948332326777489e+00,5.582511675920598826e+00,1.270838602898335834e+00,2.994081940569240707e+00,1.597519155469898422e+00,2.705565292498412155e+00,3.813399201368214975e+00,-1.088563430327672998e+00,1.198435566247436057e+01,9.301741714391242866e+00,5.393041135241054995e+00,5.129771522031458808e+00,4.582495512975387264e+00,1.483480470482402280e+00,4.596584800628127354e+00,9.198156100848016159e-01,-1.575585867651433603e+01,-1.389033649559306660e+01,-1.468469130547268797e+01,-1.324338649401083678e+01,-1.600467617201895010e+01,-1.884243293400067643e+01,-9.048472433064727483e+00,-1.080413746941600728e+01,-1.408042131828267429e+01,-1.409788925972664941e+01,-1.396312551621231890e+01,-1.658322575519985875e+01,-1.475969200605264930e+01,-1.758319219179994164e+01
-2.532759480654635520e-01,2.947998438798587362e+00,8.948962942553020383e-01,3.010333804389015433e-01,-4.420018374492081570e+00,-3.813352903300035734e-01,-7.982402870043847631e-01,9.442686125489875293e-01,5.968254891412382968e+00,3.188482514306701265e+00,3.350065762070822739e+00,5.206944883616083652e-01,3.835372646112183759e+00,2.195125627532622303e+00,3.112045033098852720e+00,9.624052264249353117e-01,1.247000872066460042e+00,-4.669293132039658428e-02,1.549245341604750914e+00,8.372885373504976858e-01,8.605486478116391780e+00,8.277963805114934459e+00,2.746602656132639098e+00,5.690394891763143725e+00,4.315884027429512493e+00,2.604316490434399611e+00,5.812022096398450799e+00,7.613665444416441996e-01,9.109207449488591735e+00,8.861529637556767369e+00,8.022381450192154873e+00,7.424174869181562109e+00,4.408083717115721889e+00,-4.329559056692566799e-02,1.553238948320811730e+01,9.735715387201430815e+00,7.124968201074122653e+00,6.066822043670533127e+00,8.711118594210320865e+00,7.368137025286592312e+00,9.444418042156421222e+00,8.096636834361488511e+00,4.659961429309528391e+00,6.072935790972772807e+00,3.865545230340373006e+00,5.528308874877721379e+00,4.694048346166376895e+00,-8.617075647282913531e-01,1.433293040131757934e+01,9.891824583242829760e+00,4.591450131784330146e+00,5.633411359062274748e+00,5.058801873634851454e+00,1.866430971390696358e+00,5.011001332855023804e+00,2.695311506165734006e+00,-1.614921223818853235e+01,-1.431137675449022417e+01,-1.658410981826319031e+01,-1.380140905839096632e+01,-1.414527742629329410e+01,-1.850769214741125879e+01,-4.402013704208427747e+00,-1.104486190440195337e+01,-1.306849525835256109e+01,-1.288594090456294872e+01,-1.296318859705990612e+01,-1.627335052566338192e+01,-1.351424567498774998e+01,-1.532977573371851143e+01
1.123969894311575013e+00,-2.047230738728579857e-01,5.561171524236917518e-01,9.210289313242657760e-01,-6.482742559102547375e+00,1.165259217399399860e+00,-2.368445588553442338e+00,1.078301862962106394e+00,2.964815384249127828e+00,5.033558127019136741e+00,2.324292101171892888e+00,1.608817873503896712e+00,3.484073914429365537e+00,1.384702540134001625e+00,3.073942722818232998e+00,3.114258949896518303e+00,4.017048419454278374e+00,2.844423146086271004e+00,2.055705292130969308e+00,-1.706246910015438933e+00,5.818736458917416421e+00,7.655858424197417023e+00,5.000013861948804816e+00,7.727365905322632678e+00,4.454408338459596273e+00,3.388813044941696884e+00,4.753609808679427395e+00,3.415860090524676540e+00,8.423412355458877343e+00,8.436491702941038895e+00,7.426625842673632683e+00,8.503680092759735132e+00,6.246823924855815058e+00,-9.183037146192755129e-01,1.581372910899056627e+01,1.568124055628894808e+01,8.923388155539596411e+00,9.521606245011343006e+00,8.545487471835910398e+00,4.872732659694841928e+00,9.038703768944493788e+00,8.007998213779293550e+00,6.239005933272119032e-03,1.901143550846781771e+00,6.051228102172356849e-01,2.664954200361019154e+00,2.404410370208436731e+00,-1.475044807504001021e+00,1.409731791933230305e+01,1.188462804675900664e+01,4.024896376787405750e+00,4.287821687264475656e+00,3.199366598659907801e+00,1.947609766673686904e-01,3.686092678179879290e+00,9.530524289946536998e-01,-1.572209562672703775e+01,-1.333911802387513035e+01,-1.417409126923167584e+01,-1.393496231320410672e+01,-1.480824359257684364e+01,-1.990746431488196322e+01,-4.162127340666524233e+00,-1.173999225111936084e+01,-1.289043658261485525e+01,-1.394491950693718252e+01,-1.330635688734914091e+01,-1.668929143096032774e+01,-1.309802313752237346e+01,-1.616452804789499353e+01
5.516043454654602662e+00,1.356361857016085359e+01,4.000164951827573034e+00,3.094434525879496523e+00,-9.990447376119444556e+00,2.897661455928549845e+00,2.301769530934247854e+00,-3.080700563503074862e-01,-1.929703693578793955e-01,7.719746956376957847e+00,4.784414875090062580e+00,2.896553695022607844e+00,5.960876811744654447e+00,5.615054104851362915e+00,2.613699853469965362e+00,3.954226185791235082e+00,1.268302259669314758e+00,2.593522773644951318e+00,1.328737039579907409e+00,-1.089631504796127137e+00,6.144570366436660436e+00,1.158686227750816755e+01,8.429375573984197345e+00,6.874989358452179289e+00,5.006000344777793210e+00,4.250787562227603900e+00,6.150040991224513753e+00,3.747781325036370070e+00,9.774821658710528993e+00,8.119397383045818373e+00,6.895195669135088856e+00,7.802133363549595302e+00,7.638583292214971010e+00,-7.244050110525641628e-01,1.697306100027524423e+01,1.431199743026266269e+01,9.996048189138040385e+00,1.155473500918595242e+01,1.168480582906196830e+01,8.882035809266737303e+00,1.197945734353241498e+01,9.409655295360897398e+00,1.544407039966436246e+00,3.125138236690955473e+00,2.147653324623360671e+00,3.274061334798458400e+00,3.017064463851305778e+00,-3.108690116892898647e+00,1.209622792723825313e+01,9.457635328104053940e+00,3.491866514049535741e+00,3.750421972783025026e+00,2.930651733910244250e+00,2.716514781673866064e-01,3.495192378127539357e+00,5.868839393985764152e-01,-1.275002448740741556e+01,-1.163377796419505472e+01,-1.464660881267550252e+01,-1.275891840944673561e+01,-1.471782426377891362e+01,-1.888674456102548049e+01,-5.995254766892708531e+00,-1.157555287955810641e+01,-1.330073874744626217e+01,-1.084797775381522200e+01,-1.138904811880525791e+01,-1.433248555014485781e+01,-1.144799252954992319e+01,-1.426597656527848379e+01
1.027165927261936423e-01,1.229177810699048834e+01,-7.960955363971209398e-01,3.123320996693624618e+00,-4.080493335824061596e+00,5.811504200478732507e+00,-1.828025452064175216e+00,3.731692967335210609e-01,8.651764647978484879e-01,1.037580167072950488e+01,6.493295204726086567e+00,2.192113606260987613e+00,6.152898676597719607e+00,2.710559830145687688e+00,6.528141805866929381e-01,7.322687262769886019e+00,3.213707386932204813e+00,4.780995957222738291e+00,2.369017155730284707e-01,9.446050493675230975e-01,1.015465990525922990e+01,9.278669052279489904e+00,4.487210263482073636e+00,6.810714850288971611e+00,7.478793898856027411e+00,7.231899156905421400e+00,6.508673463910444212e+00,1.885317677654652746e+00,7.222954717218627252e+00,9.152311134480337174e+00,6.720088764126487035e+00,6.136759910944646457e+00,4.476865879817631289e+00,-4.410560579540877768e+00,1.752511197694563805e+01,1.421422238347517464e+01,9.748845334382229666e+00,9.829178355710944004e+00,9.090088299155285156e+00,6.142829431908390703e+00,7.987028872226376031e+00,5.872491288929581721e+00,4.686092330974981124e+00,5.943327924218452019e+00,4.585028912153269687e+00,5.648854069464055883e+00,3.656322573537387655e+00,3.056506968788696293e-02,1.542131914818905614e+01,1.107133415987605041e+01,6.051171913260052548e+00,6.427904067615713757e+00,5.683443153123131530e+00,3.707643975463784880e+00,5.753395681995964850e+00,4.218710180916296792e+00,-1.435512747922182797e+01,-1.272304651495653438e+01,-1.393037068210211515e+01,-1.374520163373851389e+01,-1.543173308579911129e+01,-1.701610299825128436e+01,-4.826146187263956833e+00,-4.901879776492495289e+00,-1.236937766789122861e+01,-1.179494604131791391e+01,-1.266092267696643781e+01,-1.529823299245167689e+01,-1.172125395473658926e+01,-1.465398066855502890e+01
5.008235016245673243e+00,3.656698693644339304e+00,4.103646857662852199e+00,2.595190345052760694e+00,-2.668245106450861659e+00,-4.968486753868321948e+00,-1.289702992391279057e+00,-4.110529641032204751e+00,-5.579070110712121000e+00,4.339230729144413878e+00,1.314010228681771864e+00,8.061582831726885612e-01,5.952538463075582875e+00,3.933838909393856831e+00,2.788838989472520513e+00,5.442529394659670672e+00,2.240932687660122102e+00,1.356987962258429103e+00,3.863870157974263808e+00,9.813321905922873789e-01,9.980298281787554515e+00,9.837556818058279973e+00,6.864483632027617688e+00,6.986896880059400239e+00,4.872621895220721200e+00,2.466705751969139992e+00,8.424592759650684215e+00,3.255065158478977150e+00,4.130772489773136158e+00,4.593307396240467355e+00,2.545455948202092422e+00,3.044649699385475472e+00,4.465645998753994483e+00,-1.930934474705679138e+00,1.720846946908612551e+01,1.173533915311320364e+01,4.542076094738553671e+00,7.624623148251600924e+00,5.902299236469931820e+00,2.235536107150312812e+00,6.512398544253354515e+00,3.090650657645108268e+00,2.843708596468891958e+00,4.492822026178409978e+00,2.338270498290784261e+00,4.160226621657264978e+00,3.274477952071543463e+00,-8.017739989933831968e-01,1.277260285521248484e+01,1.014399264233896680e+01,4.213582023393972698e+00,5.316863977657945384e+00,4.763782575293690869e+00,8.028739160277208464e-01,4.772369851514000061e+00,1.428912770124411091e+00,-1.831820854861021175e+01,-1.756948681954971647e+01,-1.934728893726112275e+01,-1.699781943520124727e+01,-1.862814413532318270e+01,-1.895217020438898103e+01,-1.024321566421170715e+01,-9.023679083562559100e+00,-1.556268322627943235e+01,-1.745999684955522113e+01,-1.741735363469481257e+01,-1.954158526139890029e+01,-1.688540459765889779e+01,-1.977235566165882119e+01
-2.649677061581066528e+00,4.392796784798583154e+00,-1.796264552368308509e+00,-7.420220601900651136e-01,-2.085318385469820068e+00,1.133416555331562714e+00,-6.892656779696823222e+00,-5.141251290873637636e+00,1.912725767709405611e+00,-1.105141987554909777e+00,-3.396048983646579256e+00,-7.437081268630262976e+00,2.600821222924402321e+00,-1.601825659995477491e-01,8.709427715868834241e+00,2.681635736531123193e+00,5.287550274775290937e+00,3.972073071548335582e-02,3.123118964696886213e+00,8.375674819587476394e-01,3.194772207404564135e+00,9.108535759113422614e+00,5.868411268230349975e+00,4.825349238140482555e+00,4.810224130735100800e+00,2.878175405105513285e+00,6.152848416189980796e+00,5.908684490281821411e+00,9.129110313792326181e+00,8.643353387226756723e+00,7.620931310366503730e+00,8.197246591668708504e+00,5.680310109856547385e+00,7.427031570057444076e-01,1.676035812474806619e+01,1.322660129262557760e+01,5.862030868337617662e+00,6.955452007371460077e+00,7.936798721928554734e+00,4.214954050361386706e+00,7.733489070343792626e+00,4.410910969314199903e+00,3.006678493827988685e+00,4.069441787191139248e+00,2.552252967647236304e+00,3.120397939053080716e+00,3.024832712435367110e+00,-1.605597663185125645e+00,1.462576740381325102e+01,1.184364895931623884e+01,5.387421010342422711e+00,6.034598433525712124e+00,5.519037515795482740e+00,1.857638458144763804e+00,5.697436359377392456e+00,2.079594613844387485e+00,-1.549720544956980817e+01,-1.439660476702213643e+01,-1.658874421424505385e+01,-1.490203038033542526e+01,-1.606578724483473408e+01,-1.793205554793634349e+01,-3.751178532861062731e+00,-6.808450156139485898e+00,-1.424184826038191254e+01,-1.323381811448027001e+01,-1.409382009313817896e+01,-1.757999802827485070e+01,-1.328438938005583481e+01,-1.666224132787003853e+01
-1.782286641352240908e+00,1.395873912862251709e+00,1.679555232208828353e-01,-2.193750834296473329e+00,-4.826190471340071397e+00,1.719068832002168756e+00,-2.357082282746079560e+00,-4.823081706798875601e+00,2.186628468855375207e+00,-1.951342682851766597e+00,9.126431350350827643e-02,-2.168205602868393367e+00,4.025149587486780867e+00,-9.084997613230522129e-01,8.519033893493257459e-01,4.812532783847635720e+00,1.633717812240455647e+00,3.298100339617962451e+00,3.123902218882870230e+00,3.090921728962009452e-01,7.381645277087053536e+00,7.961335878694048240e+00,2.060087537746232655e+00,7.425567748344440666e+00,6.077298077398066489e+00,3.952066118102737224e+00,7.157794331480324068e+00,2.227026726671795132e+00,6.241722310593345924e+00,7.720698324963038317e+00,4.758613819692846469e+00,6.951412853637592981e+00,6.294596052231292482e+00,6.899203524345576266e-01,1.738797322511552679e+01,1.375200838008083082e+01,1.090898894720192303e+01,1.062109799567806867e+01,9.155854742081242392e+00,5.913929828141738732e+00,1.022241426541766707e+01,5.234914623840938752e+00,3.423978686970671870e+00,4.317181670138496408e+00,2.783536399728228528e+00,3.884067973093189963e+00,1.796570704242291816e+00,-2.894809940213965760e+00,1.338244559689523783e+01,1.099406026802471459e+01,5.010760264103008232e+00,6.098657394989278835e+00,5.101413058453009519e+00,2.076037488911874007e+00,5.641828971288175509e+00,3.316824884212814073e+00,-1.414895344597893789e+01,-1.271144882225251749e+01,-1.465120979318787597e+01,-1.332685545271090888e+01,-1.429764702181760683e+01,-1.781330417365890639e+01,-3.014984041385983637e+00,-8.257402392972247540e+00,-1.267170779918747670e+01,-1.151415999964140013e+01,-1.292555114838618557e+01,-1.515122506533545099e+01,-1.245660502687479010e+01,-1.487855485467830619e+01
-4.533447752668879893e+00,-1.406974698628968179e+00,-1.965639237840003828e+00,-2.355190813204510736e+00,-1.918819814917833932e+00,-2.344804099884371773e+00,-4.255055916965665652e+00,2.345448033577543223e-01,4.642578144234563275e+00,3.578925500231681323e+00,-5.920824267229209126e-02,-3.749597972271050850e+00,4.150226569472190263e+00,-1.642011703883619722e+00,6.245373022623793346e+00,4.180603042989171847e+00,2.829828133859696226e+00,3.167047986214359678e+00,-1.745546590991292391e+00,8.415782452589797291e-01,1.102268537053354258e+01,4.891217496194870229e+00,4.935374993991905157e+00,5.854569472971139277e+00,3.752945097524855722e+00,3.311966933999777929e+00,3.237632419899181269e+00,-3.977414895118064342e-01,7.332314772715082363e+00,7.286788359925779446e+00,6.266319449304575961e+00,6.206982171413478078e+00,6.052782529520509769e+00,1.679479173314728513e+00,1.550548130623560183e+01,1.079602305408731944e+01,7.501068905606729231e+00,8.946388930173961640e+00,8.852170678845334706e+00,5.877850786836417818e+00,7.926455218914322032e+00,6.355372429215886854e+00,5.470228832695523735e+00,5.114637702686042786e+00,4.014153232953725947e+00,4.858953666614396205e+00,2.989688401078796520e+00,-7.275706999901879746e-01,1.424246695862426471e+01,7.933164192261425107e+00,6.630766963221804033e+00,6.672214693918653516e+00,7.344437242666507437e+00,3.957238601617354856e+00,7.127236811610041300e+00,4.760672687448930240e+00,-1.631276069646689209e+01,-1.564974950185425762e+01,-1.543694284000865657e+01,-1.612313562884085627e+01,-1.543858592460055590e+01,-2.172986896374921173e+01,-7.325014683630629797e+00,-1.082005614602169707e+01,-1.570812542707425763e+01,-1.548522983927344221e+01,-1.498396810983562943e+01,-1.753331038613393034e+01,-1.435664523682349980e+01,-1.721199376059701081e+01
