4.824437436515048860e-01,-1.433079247908276344e+00,2.362978646151416395e+00,-1.742730744752522432e+00,6.230878370723558213e+00,7.077477858653290488e-01,2.578685812107726516e+00,2.327838400495592985e+00,3.234012677476541420e+00,-9.273613470946246995e-01,-5.004387796227095286e+00,-2.820176480562071486e+00,-2.195959865224019314e+00,-2.202731002695571316e+00,7.646380142925287338e+00,6.750156218601507163e+00,5.925643287903946010e+00,6.014184414789683686e+00,1.223018344171493510e+01,2.323074715549813263e+00,5.089437817121861052e+00,5.557834010327639795e+00,5.393632164295034670e+00,6.780506004682989918e+00,6.562545229710242012e+00,4.576285401773112937e+00,7.612504919294170946e+00,5.494762571022636877e+00,6.205229104986003108e-01,1.260672647710236793e+00,-5.082725520623256887e-01,6.435944328197465980e-01,1.147212624312737184e+01,1.724941289182786663e+00,5.192848408250733350e+00,6.348263853601522122e+00,2.556524956075180821e+00,3.572594234657610723e+00,2.327438483463170726e+00,-7.159894726652936414e-02,2.893568802010859198e+00,4.431095208699634691e-01,-7.601658086138561587e-02,3.157121122870759078e-01,2.014304998059627538e-01,-3.218123789055611916e-01,6.578979929260215798e+00,8.642008103150461418e-01,8.868215639561723762e+00,5.862213753515461256e+00,1.981838592270966926e+00,2.640501712628309683e+00,1.780465135365138174e+00,-2.119875629188477717e+00,2.041384325557238810e+00,1.322719297600787991e+00,-1.613483725068753216e+01,-1.471611653844128753e+01,-1.590873099443176919e+01,-1.481082588499978847e+01,-1.410710416722503169e+01,-1.125946685140689318e+01,-9.406643135639559006e+00,-1.164763141567070370e+01,-1.238340311096769675e+01,-1.266272677661103963e+01,-1.457663821972131757e+01,-1.790550163377909954e+01,-1.421685352791823043e+01,-1.553021947952568560e+01
2.794453751529673902e+00,3.815563625661982261e+00,1.918417265031533911e-02,2.991962877225252448e+00,6.716296103646170579e+00,-4.325113176832245721e+00,-4.051066243373367404e-01,-2.205262732800065795e+00,-3.573183626621124542e+00,9.621677211636298077e-01,4.874696259644112573e+00,6.166551757972017489e-01,1.942275767223466731e+00,2.943809581963400923e+00,6.743291648259162052e+00,4.633357387284392281e+00,6.961199146680886685e+00,3.910353587598429215e+00,1.605619511151725476e+01,2.907350527288777187e+00,1.607654290609147552e+00,2.230211066996515168e+00,3.147852194367905199e+00,4.930101505510696924e+00,5.947548367457134333e+00,4.441750568623636042e+00,5.778721997596935722e+00,7.013989021581569894e+00,5.788060857898396527e+00,4.974402989090044080e+00,5.419579006185975878e+00,2.818368024846355624e+00,1.281628789169110938e+01,4.232879621537123604e+00,8.741297434352604867e+00,6.743189716408216405e+00,5.219776989184172322e+00,4.206864984364383275e+00,7.304786446335247874e+00,4.043494272533345146e+00,7.502066208034512407e+00,4.372358753007756782e+00,1.372330725770286364e+00,1.856543430152188145e+00,1.208243294794493439e+00,6.795571526818516839e-01,9.221190174928732830e+00,3.022975609156337562e+00,9.045786626562241750e+00,5.029712236389329405e+00,3.898323244649552599e+00,5.399104709513368405e+00,2.073489978958791724e+00,-1.790722334266335425e+00,2.022279321545014330e+00,6.486462467758794537e-01,-1.609757810110829723e+01,-1.558713921043280415e+01,-1.652292029015624308e+01,-1.682907536630807144e+01,-1.291471937171871787e+01,-1.304204457403005257e+01,-9.720371362103986002e+00,-1.157081829554500274e+01,-1.383556248940207567e+01,-1.300958891344246915e+01,-1.535233838724249544e+01,-1.780259831522442227e+01,-1.515969054720496167e+01,-1.611710010286183348e+01
5.150576767976225989e-01,2.288316638324692232e+00,2.101580348057400904e+00,-4.345667643843449945e-01,3.530594627060180901e+00,-8.245306726170715805e+00,-7.396136724542126117e-01,7.360307356840605220e-01,-1.072778322198671530e+00,1.121876697052194283e+00,3.001741327668461690e+00,-1.553613456517096481e+00,4.552956520532823070e+00,4.057018375900200091e+00,4.991778541793392421e+00,4.946230056342003856e+00,4.014704812005415846e+00,-9.940753278331935228e-01,7.874144940424859129e+00,5.240845264744391940e+00,5.872815794288462676e+00,5.566870226050665060e+00,3.361773222901740965e+00,5.616312678386687907e+00,2.703286703709884886e+00,1.215615491948455862e+00,2.145327520319579406e+00,5.963334116045481359e+00,1.017974543022055034e+00,7.878277968494231676e-01,-2.428372520123618372e+00,-2.602500882305739172e+00,1.219089178629336168e+01,4.209856107382245582e+00,1.109929392487855004e+01,8.142709730447522887e+00,6.816384343417203340e+00,6.227007392190666124e+00,3.109530065595671022e+00,-1.247826222937883589e+00,3.884458476080816069e+00,3.325913791382900886e+00,6.712139591384971293e-01,1.176429019508368201e+00,-1.271886328725581494e+00,3.590667388603152044e-01,5.016461013842193672e+00,-5.757188174340838183e-01,6.656953451406214306e+00,3.847575167150848241e+00,1.202152807875363605e+00,2.130502184043216563e+00,9.010203157061226209e-01,-1.651843750307591341e+00,1.877388553805065419e+00,3.235184697758600181e-01,-1.657025088542850355e+01,-1.358691453211785749e+01,-1.502843539132411443e+01,-1.553062727739222204e+01,-1.091927325908755364e+01,-1.322438562120360928e+01,-5.879312358115316606e+00,-1.223732915763905815e+01,-1.131133028017972642e+01,-1.294111259028912819e+01,-1.362564357596198406e+01,-1.933657808093356323e+01,-1.389285815641555288e+01,-1.679785320434684337e+01
3.321844382354683045e+00,4.548127964247282051e+00,8.318285690517742692e-01,3.038603293999751820e+00,9.959835083595432792e+00,1.250636089179408161e+00,-2.644936636649841688e-01,1.182071769364946068e+00,2.584581724146759019e+00,1.731584082930862425e-02,4.415176048825665944e+00,-7.018643031943448962e-01,4.361598225648296356e+00,4.791300322338748252e+00,8.296253058310853135e+00,3.076408072053608667e+00,5.855511981368497487e+00,3.933506398500943302e+00,1.265682714226434769e+01,1.800308304361626144e+00,2.848764395015157547e+00,2.177879407635160636e+00,2.066378005492698566e+00,4.833721398872641295e+00,4.822320376253188101e+00,2.891363679134031361e+00,9.093821532602714086e+00,8.099003023950196223e+00,3.192092469583010850e+00,2.911754893454223225e+00,2.488939834235803783e+00,2.500666022557423318e+00,1.238984729774835536e+01,2.582891965792951883e+00,9.094078932196577369e+00,4.582988841885617504e+00,1.272692055996975435e+00,2.362007068837216117e+00,2.186247695539428992e+00,-1.645221236772601348e+00,1.866916973635092347e+00,3.921801011385213087e-01,2.852292708551200651e-01,5.719746627896307167e-01,-8.240576557654027967e-01,7.536682355724663163e-01,7.699149972793260410e+00,2.393292238487149337e+00,5.195653146304275438e+00,3.553704548627874882e+00,2.470655091102297973e+00,1.677394699436362657e+00,1.753270027301234935e+00,-1.895860535882077036e+00,1.882796486204315611e+00,3.210479231719028936e-01,-1.812310526014502798e+01,-1.799716516366503427e+01,-2.010593969468907716e+01,-1.772859948640304495e+01,-1.523182485436940325e+01,-1.512680072878893967e+01,-8.060885183001643028e+00,-1.329073836974757583e+01,-1.421770980585228372e+01,-1.711606818843362987e+01,-1.710057105726883719e+01,-2.000721862718499011e+01,-1.832147107015802945e+01,-1.958287023693338824e+01
2.336460038013782992e+00,6.896401196063747241e-01,8.023851151168085449e-01,1.905044507356276617e-01,1.114930789910664410e+00,-3.464280912418024050e-01,-8.255263017811481641e-01,-2.735027835407040975e+00,5.086956618691764298e+00,3.186921868525173007e+00,-1.113187020010050210e+00,-2.914432020759591402e-01,1.523225116924229683e+00,2.287023048805341574e+00,4.067442532946934364e+00,9.360915703790098630e-02,3.427448788336991736e+00,-1.849559236590519323e-02,8.028851543218380016e+00,-4.511548004349082319e+00,7.069308669588246774e-01,2.985382725592329867e-01,-4.923721306604130210e-01,2.333621683602301822e+00,1.755062802693725832e+00,2.310773518874562171e+00,-6.239103587747449886e-01,7.539798864249536159e-01,2.305719700715004095e+00,1.531223037961162659e+00,7.469868512206209177e-01,1.480567204325780262e+00,1.046727749761241633e+01,6.871393859394978598e-01,8.366293583088229013e+00,3.328209416465394366e+00,2.409983250491069651e+00,2.392111635022608596e+00,2.704955102204561257e+00,1.887655892181989148e-01,3.920029403693983561e+00,3.972904771445878502e+00,3.406798311761408460e+00,1.586265405544397211e+00,1.597527827977859971e+00,1.632812765502470453e+00,4.640011635268940005e+00,1.847506566476140755e+00,5.078999225185085287e+00,6.584460294795841051e+00,2.684536475273475720e+00,3.756290918903373743e+00,2.197599251831534151e+00,-1.676001944137583743e+00,1.656950505818977515e+00,1.580005289113179723e+00,-2.018210010385206132e+01,-1.868785187823251448e+01,-2.158516442539096403e+01,-1.842478402128290327e+01,-1.373298413763186154e+01,-1.726524695266578746e+01,-1.071072644314629763e+01,-1.344402432861112651e+01,-1.801435091159460455e+01,-1.594883601153208552e+01,-1.864214128205022192e+01,-2.074878804046381831e+01,-1.867359107288618247e+01,-2.077163299014614495e+01
5.468000155312202182e+00,2.565552434221999967e+00,2.297616975943498563e+00,-1.848213226136498966e+00,3.830049678334048191e-01,-1.079932517753982468e+00,-8.429545878806414816e-01,8.189658464191147402e-01,1.213360609326771478e+00,3.563926378698673680e+00,7.423351708203622668e-01,-2.620589120480304235e+00,1.186909198694136247e+00,4.873476484318890023e+00,3.473403667007936235e+00,6.239559909714430752e+00,3.484915312236639195e+00,3.012764060659687271e+00,2.987587228262388539e+00,3.409288219596667169e+00,3.936782696051225550e+00,7.151347565762295133e+00,6.450873988615545507e+00,6.875131054294507216e+00,4.576757928881007409e+00,6.640644380614326714e-01,4.694576005992101564e+00,4.338346284200624403e+00,-1.684355670917460912e-01,-6.773498205996758559e-01,-1.961628001507098318e-01,-4.155238210122363718e+00,1.332056389172824318e+00,9.184639220811763316e-01,7.951427258409594856e+00,5.807222783078961115e+00,2.017418165427883547e+00,1.704003535652681256e+00,-7.126376280483207593e-01,-3.548638245567382388e+00,1.280732859530637091e+00,-1.593998193022021947e+00,2.728524666598218795e-01,-5.130641489175409298e-01,-1.227482373625205181e+00,-3.317875600458154439e-01,-2.747323420822854745e-01,-3.680665800740565152e-02,7.348796091188827262e+00,2.509920628580744939e+00,2.362227019161217356e+00,1.984256747360903406e+00,3.231906873814523351e+00,-1.438754449433829796e+00,3.498746763138500082e+00,2.216191602309512731e+00,-2.014618226888418206e+01,-1.927938920229215825e+01,-2.034425339678266198e+01,-1.939947893041047067e+01,-1.565372049865513659e+01,-1.577482566453460855e+01,-9.035611986130779982e+00,-1.380333731809447073e+01,-1.566822186875453404e+01,-1.478474487368760748e+01,-1.615867994909168814e+01,-1.894295357355562714e+01,-1.732420053852308683e+01,-1.811705560597460263e+01
-4.727302379750406014e-01,1.827501673563932671e+00,8.008487981610904471e-01,-2.248922845343139354e+00,6.574807034136333606e+00,-2.773048249095138029e+00,7.257551334270520904e+00,-4.493181005165214903e-01,9.137430864111301787e+00,2.746572887309974842e+00,2.824611742689569827e+00,2.970609677619540645e-01,7.804455743877126928e+00,1.377662452453465081e+00,5.579777819705435071e+00,2.570433697854786814e+00,-1.628979891368621535e-01,1.424602420654317303e+00,1.010845009252325433e+01,2.686219754013456917e+00,9.278301159454262148e+00,2.824247167808300762e+00,5.533858381380581726e+00,3.471554468632228385e+00,-6.895245725448396756e-01,-1.686721628265067885e+00,2.662452017683886396e+00,-1.009870925923123330e+00,3.596647157241026793e+00,3.758894449100580015e+00,3.152206215861318217e+00,1.168227308654346652e+00,7.809211125257255581e+00,3.833321819736577041e+00,4.370366782685553453e+00,4.630918311711615942e+00,2.857931511420603865e-01,1.612459603187510027e+00,7.540033291915956282e-01,-1.513762591741569574e+00,1.697471326462625996e+00,5.968899242324789967e-01,-5.171074897083509647e-01,1.094286663403339466e+00,2.555317101929923673e-01,5.692717950876176047e-01,4.589739532721083037e+00,2.520963287232030225e+00,6.033387484962341674e+00,6.502021587702209615e+00,8.059162393183578743e-01,2.586244794345961662e+00,6.156941502531569910e-01,-3.844065046535525720e+00,2.032068278206761724e-01,2.022417234118840598e-02,-1.738986123386030869e+01,-1.593456994896441259e+01,-1.732224263796707220e+01,-1.685904912876526041e+01,-1.541039146025474871e+01,-1.383157889587114298e+01,-1.056067561598788984e+01,-1.214365292786178152e+01,-1.364221466782992209e+01,-1.351248724368820753e+01,-1.474620941008671160e+01,-1.775982807721797840e+01,-1.454732099829885428e+01,-1.584805430023492789e+01
1.925918698197397472e+00,-9.431081906447401353e-02,3.659525638589030905e+00,-2.044159887585082824e+00,6.684845584197030011e-01,2.427359954805523135e+00,2.540552058960709569e+00,3.033239811336573499e+00,5.828544721118618099e+00,2.245673992823559839e+00,-7.628212110758576803e-02,5.006933855533067579e+00,2.196658453684281476e+00,4.426506240654417113e+00,6.772734706703318786e+00,6.288997323421266827e+00,5.231602220947852544e+00,2.959794179682087467e+00,-1.739555681550834620e+00,2.677991393141920806e-01,8.790042536783410299e+00,6.541093255229981196e+00,6.537217594372346063e+00,2.890393309828717339e+00,4.864537663907191778e+00,2.184106693561222556e+00,6.169972879256064857e+00,7.876928847456017735e+00,8.180281472646955265e-02,1.926522065481574897e+00,6.580294714851592230e-01,1.297067845101984307e-01,1.123623415559632299e+00,2.083684008469580462e+00,9.748989971658817311e+00,6.961814090153640500e+00,4.289765547531720458e+00,2.281237155588614840e+00,2.586236749057990281e+00,-1.920007453667926578e+00,3.493287710595529560e+00,4.052661387818035088e+00,6.617538661061868055e-01,1.162256614666562271e+00,5.060856197502560105e-01,5.391887130351716850e-01,-8.093776449337640733e-01,1.063722726617325032e+00,5.473111149623118621e+00,4.142279033794073584e+00,9.184343184578125374e-01,3.880350045305863027e+00,2.535928547782914766e+00,-2.581945521638663976e+00,2.270188001236863595e+00,5.009672619687036699e-01,-1.807072176516198425e+01,-1.914226619222985804e+01,-1.906773762786310300e+01,-1.789921529914277798e+01,-1.759304769159629700e+01,-1.623623005779749207e+01,-1.050094209700988657e+01,-1.281760584211395582e+01,-1.743066305497323398e+01,-1.544115317284779643e+01,-1.665341690039754852e+01,-1.945595492521959002e+01,-1.797520548986515365e+01,-1.841245347966006563e+01
-1.158325411639040237e+00,-2.093857400842451089e+00,-2.350924776617566714e+00,8.081294463192355559e-01,3.305235909962347396e+00,-2.128532320111551801e+00,-2.678293309697099556e+00,-4.212534174590156333e+00,-3.128121679898299590e+00,1.106713044615441177e+00,7.221390336480778549e-01,-4.175574773445760002e+00,1.697706331361594989e+00,-8.805748922677325563e-01,6.608601620653693942e+00,4.883523544487035295e+00,3.743399575318463235e+00,3.825569383886604058e+00,9.062585678825483271e+00,2.446324033354297933e-01,2.250217733297257272e+00,2.781609074970278761e-01,3.175927271959912090e+00,5.885054767560419897e+00,5.622058107414341421e+00,4.371794007730948617e-01,5.858212816990619132e+00,4.000032506824735989e+00,2.840170470367705313e+00,1.300525995304570859e-01,1.168987957561400171e+00,1.437668165239797791e+00,4.383579209364063978e+00,-9.935463478022468764e-02,2.399454711700210296e+00,5.975620597004994039e+00,-2.143611444578078284e+00,1.188703800016801093e+00,1.740525009931060074e+00,-6.081670327970146728e-01,2.711585937593858908e+00,1.576525987967484221e+00,2.084307393035639000e-01,-8.363725854875592169e-01,-1.467384964816072779e-01,-1.232094290330160824e+00,4.095949624416451940e+00,-3.131675277096152010e-01,6.706067494007752927e+00,2.440234301713467335e+00,-1.241515737597183255e+00,6.241702534499898869e-01,-1.345888784029894536e+00,-4.664566714514799983e+00,-8.149368616468188886e-02,-1.072283333595333898e+00,-1.763156452086355586e+01,-1.849301065882515971e+01,-1.847065958880116909e+01,-1.965384900473191010e+01,-1.518311663546065837e+01,-1.703901285416689504e+01,-1.246126006414698040e+01,-1.765716845588445594e+01,-1.623703642233104461e+01,-1.431299526933019450e+01,-1.595431412531078230e+01,-1.976575033879829135e+01,-1.806991166819853589e+01,-1.760316485969046596e+01
4.133367879615644114e+00,4.335229347539505618e+00,-1.583537343058269764e+00,2.150351979155846305e+00,5.590645584783579203e+00,-3.076153335154276025e+00,-2.389597765139711782e+00,-1.277711649208445266e+00,1.759027527095110566e+00,7.622282183973404512e-01,2.410424146710970827e+00,3.654235835600236348e-01,4.098405527642112745e+00,3.327456262241766272e+00,4.670784123478356697e+00,4.899423901761270628e+00,2.774070719298677989e+00,-2.869303023724641480e-02,8.583488506682028785e+00,7.319967423435866927e-01,2.068076338098496780e+00,3.472358198781220651e+00,-9.719928419015294585e-01,3.022862429743728097e+00,6.951271265073153849e+00,8.455629950370797676e-01,7.827049351248550835e+00,4.374266395346538161e+00,1.099519588212621191e+00,2.163817182918294613e+00,1.147147959536843009e+00,2.541544675931922459e+00,8.120831349038827085e+00,-1.831272063706976538e-01,8.586693293877752708e+00,2.152626526521458139e+00,3.520011930731442362e+00,4.814763629674552625e+00,4.066013007454515105e+00,-7.166075532568831896e-01,2.792286558781554628e+00,1.125486605755609881e+00,-1.481140476216855628e+00,-1.476163428618789686e+00,-1.182245906512005007e+00,-1.308180490843970256e+00,5.013393625219874750e+00,8.285230875708763376e-01,6.134248638285453303e+00,3.636910358165897694e+00,8.377551378164675988e-01,1.622118134456834504e+00,3.616284365593325778e-01,-3.960125851171418354e+00,2.778599412704012561e-01,-7.525419081821302925e-01,-1.786814064059030471e+01,-1.879696599735572704e+01,-1.922678439571734188e+01,-1.838507541841102011e+01,-1.554925262053954249e+01,-1.726336084842183638e+01,-9.555990882063451153e+00,-1.397058906496330266e+01,-1.648345374521387896e+01,-1.414365406003060954e+01,-1.605486297309633770e+01,-1.978093213167305819e+01,-1.511228572781086221e+01,-1.759643854759123371e+01
